
Check Type,Current Price,SMA Short,SMA Long,RSI
Executing strategy,6314.030000
should_buy,6314.030000,45135.381191,1000.000000
should_sell,6314.030000,0.000000,1000.000000
should_buy,6314.030000,45135.381191,1000.000000
HOLD,6314.030000,0.000000,1000.000000
Executing strategy,6179.660000
should_buy,6179.660000,45135.381191,1000.000000
should_sell,6179.660000,0.000000,1000.000000
should_buy,6179.660000,45135.381191,1000.000000
HOLD,6179.660000,0.000000,1000.000000
Executing strategy,6617.760000
should_buy,6617.760000,45135.381191,1000.000000
should_sell,6617.760000,0.000000,1000.000000
should_buy,6617.760000,45135.381191,1000.000000
HOLD,6617.760000,0.000000,1000.000000
Executing strategy,6632.230000
should_buy,6632.230000,45135.381191,1000.000000
should_sell,6632.230000,0.000000,1000.000000
should_buy,6632.230000,45135.381191,1000.000000
HOLD,6632.230000,0.000000,1000.000000
Executing strategy,7111.870000
should_buy,7111.870000,45135.381191,1000.000000
should_sell,7111.870000,0.000000,1000.000000
should_buy,7111.870000,45135.381191,1000.000000
HOLD,7111.870000,0.000000,1000.000000
Executing strategy,6800.370000
should_buy,6800.370000,45135.381191,1000.000000
should_sell,6800.370000,0.000000,1000.000000
should_buy,6800.370000,45135.381191,1000.000000
HOLD,6800.370000,0.000000,1000.000000
Executing strategy,6928.600000
should_buy,6928.600000,45135.381191,1000.000000
should_sell,6928.600000,0.000000,1000.000000
should_buy,6928.600000,45135.381191,1000.000000
HOLD,6928.600000,0.000000,1000.000000
Executing strategy,6723.620000
should_buy,6723.620000,45135.381191,1000.000000
should_sell,6723.620000,0.000000,1000.000000
should_buy,6723.620000,45135.381191,1000.000000
HOLD,6723.620000,0.000000,1000.000000
Executing strategy,6682.670000
should_buy,6682.670000,45135.381191,1000.000000
should_sell,6682.670000,0.000000,1000.000000
should_buy,6682.670000,45135.381191,1000.000000
HOLD,6682.670000,0.000000,1000.000000
Executing strategy,6863.100000
should_buy,6863.100000,45135.381191,1000.000000
should_sell,6863.100000,0.000000,1000.000000
should_buy,6863.100000,45135.381191,1000.000000
HOLD,6863.100000,0.000000,1000.000000
Executing strategy,6753.750000
should_buy,6753.750000,45135.381191,1000.000000
should_sell,6753.750000,0.000000,1000.000000
should_buy,6753.750000,45135.381191,1000.000000
