
Check Type,Current Price,SMA Short,SMA Long,RSI
Executing strategy,38031.980000
should_buy,38031.980000,45135.381191,1000.000000
should_sell,38031.980000,45335.340000,1000.000000
should_buy,38031.980000,45135.381191,1000.000000
HOLD,38031.980000,0.000000,842.263376
Executing strategy,38538.230000
should_buy,38538.230000,45135.381191,1000.000000
should_sell,38538.230000,45335.340000,1000.000000
should_buy,38538.230000,45135.381191,1000.000000
HOLD,38538.230000,0.000000,842.263376
Executing strategy,38672.880000
should_buy,38672.880000,45135.381191,1000.000000
should_sell,38672.880000,45335.340000,1000.000000
should_buy,38672.880000,45135.381191,1000.000000
HOLD,38672.880000,0.000000,842.263376
Executing strategy,38916.880000
should_buy,38916.880000,45135.381191,1000.000000
should_sell,38916.880000,45335.340000,1000.000000
should_buy,38916.880000,45135.381191,1000.000000
HOLD,38916.880000,0.000000,842.263376
Executing strategy,38367.030000
should_buy,38367.030000,45135.381191,1000.000000
should_sell,38367.030000,45335.340000,1000.000000
should_buy,38367.030000,45135.381191,1000.000000
HOLD,38367.030000,0.000000,842.263376
Executing strategy,38518.030000
should_buy,38518.030000,45135.381191,1000.000000
should_sell,38518.030000,45335.340000,1000.000000
should_buy,38518.030000,45135.381191,1000.000000
HOLD,38518.030000,0.000000,842.263376
Executing strategy,38454.290000
should_buy,38454.290000,45135.381191,1000.000000
should_sell,38454.290000,45335.340000,1000.000000
should_buy,38454.290000,45135.381191,1000.000000
HOLD,38454.290000,0.000000,842.263376
Executing strategy,37677.050000
should_buy,37677.050000,45135.381191,1000.000000
should_sell,37677.050000,45335.340000,1000.000000
should_buy,37677.050000,45135.381191,1000.000000
HOLD,37677.050000,0.000000,842.263376
Executing strategy,37962.620000
should_buy,37962.620000,45135.381191,1000.000000
should_sell,37962.620000,45335.340000,1000.000000
should_buy,37962.620000,45135.381191,1000.000000
HOLD,37962.620000,0.000000,842.263376
Executing strategy,38952.540000
should_buy,38952.540000,45135.381191,1000.000000
should_sell,38952.540000,45335.340000,1000.000000
should_buy,38952.540000,45135.381191,1000.000000
HOLD,38952.540000,0.000000,842.263376
Executing strategy,39811.800000
should_buy,39811.800000,45135.381191,1000.000000
should_sell,39811.800000,45335.340000,1000.000000
should_buy,39811.800000,45135.381191,1000.000000
HOLD,39811.800000,0.000000,842.263376
Executing strategy,39729.410000
should_buy,39729.410000,45135.381191,1000.000000
should_sell,39729.410000,45335.340000,1000.000000
should_buy,39729.410000,45135.381191,1000.000000
HOLD,39729.410000,0.000000,842.263376
Executing strategy,39516.000000
should_buy,39516.000000,45135.381191,1000.000000
should_sell,39516.000000,45335.340000,1000.000000
should_buy,39516.000000,45135.381191,1000.000000
HOLD,39516.000000,0.000000,842.263376
Executing strategy,36275.630000
should_buy,36275.630000,45135.381191,1000.000000
should_sell,36275.630000,45335.340000,1000.000000
should_buy,36275.630000,45135.381191,1000.000000
HOLD,36275.630000,0.000000,842.263376
Executing strategy,36435.420000
should_buy,36435.420000,45135.381191,1000.000000
should_sell,36435.420000,45335.340000,1000.000000
should_buy,36435.420000,45135.381191,1000.000000
HOLD,36435.420000,0.000000,842.263376
Executing strategy,35994.880000
should_buy,35994.880000,45135.381191,1000.000000
should_sell,35994.880000,45335.340000,1000.000000
should_buy,35994.880000,45135.381191,1000.000000
HOLD,35994.880000,0.000000,842.263376
Executing strategy,35975.620000
should_buy,35975.620000,45135.381191,1000.000000
should_sell,35975.620000,45335.340000,1000.000000
should_buy,35975.620000,45135.381191,1000.000000
HOLD,35975.620000,0.000000,842.263376
Executing strategy,35898.950000
should_buy,35898.950000,45135.381191,1000.000000
should_sell,35898.950000,45335.340000,1000.000000
should_buy,35898.950000,45135.381191,1000.000000
HOLD,35898.950000,0.000000,842.263376
Executing strategy,35910.000000
should_buy,35910.000000,45135.381191,1000.000000
should_sell,35910.000000,45335.340000,1000.000000
should_buy,35910.000000,45135.381191,1000.000000
HOLD,35910.000000,0.000000,842.263376
Executing strategy,35169.320000
should_buy,35169.320000,45135.381191,1000.000000
should_sell,35169.320000,45335.340000,1000.000000
should_buy,35169.320000,45135.381191,1000.000000
HOLD,35169.320000,0.000000,842.263376
Executing strategy,34778.100000
should_buy,34778.100000,45135.381191,1000.000000
should_sell,34778.100000,45335.340000,1000.000000
should_buy,34778.100000,45135.381191,1000.000000
HOLD,34778.100000,0.000000,842.263376
Executing strategy,34485.650000
should_buy,34485.650000,45135.381191,1000.000000
should_sell,34485.650000,45335.340000,1000.000000
should_buy,34485.650000,45135.381191,1000.000000
HOLD,34485.650000,0.000000,842.263376
Executing strategy,34046.990000
should_buy,34046.990000,45135.381191,1000.000000
should_sell,34046.990000,45335.340000,1000.000000
should_buy,34046.990000,45135.381191,1000.000000
HOLD,34046.990000,0.000000,842.263376
Executing strategy,33523.270000
should_buy,33523.270000,45135.381191,1000.000000
should_sell,33523.270000,45335.340000,1000.000000
should_buy,33523.270000,45135.381191,1000.000000
HOLD,33523.270000,0.000000,842.263376
Executing strategy,32471.810000
should_buy,32471.810000,45135.381191,1000.000000
should_sell,32471.810000,45335.340000,1000.000000
should_buy,32471.810000,45135.381191,1000.000000
HOLD,32471.810000,0.000000,842.263376
Executing strategy,30193.870000
should_buy,30193.870000,45135.381191,1000.000000
should_sell,30193.870000,45335.340000,1000.000000
should_buy,30193.870000,45135.381191,1000.000000
HOLD,30193.870000,0.000000,842.263376
Executing strategy,31749.810000
should_buy,31749.810000,45135.381191,1000.000000
should_sell,31749.810000,45335.340000,1000.000000
should_buy,31749.810000,45135.381191,1000.000000
HOLD,31749.810000,0.000000,842.263376
Executing strategy,31267.650000
should_buy,31267.650000,45135.381191,1000.000000
should_sell,31267.650000,45335.340000,1000.000000
should_buy,31267.650000,45135.381191,1000.000000
HOLD,31267.650000,0.000000,842.263376
Executing strategy,30855.350000
should_buy,30855.350000,45135.381191,1000.000000
should_sell,30855.350000,45335.340000,1000.000000
should_buy,30855.350000,45135.381191,1000.000000
HOLD,30855.350000,0.000000,842.263376
Executing strategy,31755.240000
should_buy,31755.240000,45135.381191,1000.000000
should_sell,31755.240000,45335.340000,1000.000000
should_buy,31755.240000,45135.381191,1000.000000
HOLD,31755.240000,0.000000,842.263376
Executing strategy,30039.980000
should_buy,30039.980000,45135.381191,1000.000000
should_sell,30039.980000,45335.340000,1000.000000
should_buy,30039.980000,45135.381191,1000.000000
HOLD,30039.980000,0.000000,842.263376
Executing strategy,29074.110000
should_buy,29074.110000,45135.381191,1000.000000
should_sell,29074.110000,45335.340000,1000.000000
should_buy,29074.110000,45135.381191,1000.000000
HOLD,29074.110000,0.000000,842.263376
Executing strategy,28622.320000
should_buy,28622.320000,45135.381191,1000.000000
should_sell,28622.320000,45335.340000,1000.000000
should_buy,28622.320000,45135.381191,1000.000000
HOLD,28622.320000,0.000000,842.263376
Executing strategy,28476.760000
should_buy,28476.760000,45135.381191,1000.000000
should_sell,28476.760000,45335.340000,1000.000000
should_buy,28476.760000,45135.381191,1000.000000
HOLD,28476.760000,0.000000,842.263376
Executing strategy,30441.160000
should_buy,30441.160000,45135.381191,1000.000000
should_sell,30441.160000,45335.340000,1000.000000
should_buy,30441.160000,45135.381191,1000.000000
HOLD,30441.160000,0.000000,842.263376
Executing strategy,30668.080000
should_buy,30668.080000,45135.381191,1000.000000
should_sell,30668.080000,45335.340000,1000.000000
should_buy,30668.080000,45135.381191,1000.000000
HOLD,30668.080000,0.000000,842.263376
Executing strategy,29999.000000
should_buy,29999.000000,45135.381191,1000.000000
should_sell,29999.000000,45335.340000,1000.000000
should_buy,29999.000000,45135.381191,1000.000000
HOLD,29999.000000,0.000000,842.263376
Executing strategy,29393.150000
should_buy,29393.150000,45135.381191,1000.000000
should_sell,29393.150000,45335.340000,1000.000000
should_buy,29393.150000,45135.381191,1000.000000
HOLD,29393.150000,0.000000,842.263376
Executing strategy,29102.210000
should_buy,29102.210000,45135.381191,1000.000000
should_sell,29102.210000,45335.340000,1000.000000
should_buy,29102.210000,45135.381191,1000.000000
HOLD,29102.210000,0.000000,842.263376
Executing strategy,29455.970000
should_buy,29455.970000,45135.381191,1000.000000
should_sell,29455.970000,45335.340000,1000.000000
should_buy,29455.970000,45135.381191,1000.000000
HOLD,29455.970000,0.000000,842.263376
Executing strategy,29625.070000
should_buy,29625.070000,45135.381191,1000.000000
should_sell,29625.070000,45335.340000,1000.000000
should_buy,29625.070000,45135.381191,1000.000000
HOLD,29625.070000,0.000000,842.263376
Executing strategy,30181.920000
should_buy,30181.920000,45135.381191,1000.000000
should_sell,30181.920000,45335.340000,1000.000000
should_buy,30181.920000,45135.381191,1000.000000
HOLD,30181.920000,0.000000,842.263376
Executing strategy,31162.350000
should_buy,31162.350000,45135.381191,1000.000000
should_sell,31162.350000,45335.340000,1000.000000
should_buy,31162.350000,45135.381191,1000.000000
HOLD,31162.350000,0.000000,842.263376
Executing strategy,29554.710000
should_buy,29554.710000,45135.381191,1000.000000
should_sell,29554.710000,45335.340000,1000.000000
should_buy,29554.710000,45135.381191,1000.000000
HOLD,29554.710000,0.000000,842.263376
Executing strategy,29489.450000
should_buy,29489.450000,45135.381191,1000.000000
should_sell,29489.450000,45335.340000,1000.000000
should_buy,29489.450000,45135.381191,1000.000000
HOLD,29489.450000,0.000000,842.263376
Executing strategy,30040.870000
should_buy,30040.870000,45135.381191,1000.000000
should_sell,30040.870000,45335.340000,1000.000000
should_buy,30040.870000,45135.381191,1000.000000
HOLD,30040.870000,0.000000,842.263376
Executing strategy,30460.010000
should_buy,30460.010000,45135.381191,1000.000000
should_sell,30460.010000,45335.340000,1000.000000
should_buy,30460.010000,45135.381191,1000.000000
HOLD,30460.010000,0.000000,842.263376
Executing strategy,30153.740000
should_buy,30153.740000,45135.381191,1000.000000
should_sell,30153.740000,45335.340000,1000.000000
should_buy,30153.740000,45135.381191,1000.000000
HOLD,30153.740000,0.000000,842.263376
Executing strategy,30618.580000
should_buy,30618.580000,45135.381191,1000.000000
should_sell,30618.580000,45335.340000,1000.000000
should_buy,30618.580000,45135.381191,1000.000000
HOLD,30618.580000,0.000000,842.263376
Executing strategy,29758.970000
should_buy,29758.970000,45135.381191,1000.000000
should_sell,29758.970000,45335.340000,1000.000000
should_buy,29758.970000,45135.381191,1000.000000
HOLD,29758.970000,0.000000,842.263376
Executing strategy,29222.940000
should_buy,29222.940000,45135.381191,1000.000000
should_sell,29222.940000,45335.340000,1000.000000
should_buy,29222.940000,45135.381191,1000.000000
HOLD,29222.940000,0.000000,842.263376
Executing strategy,29012.420000
should_buy,29012.420000,45135.381191,1000.000000
should_sell,29012.420000,45335.340000,1000.000000
should_buy,29012.420000,45135.381191,1000.000000
HOLD,29012.420000,0.000000,842.263376
Executing strategy,28920.270000
should_buy,28920.270000,45135.381191,1000.000000
should_sell,28920.270000,45335.340000,1000.000000
should_buy,28920.270000,45135.381191,1000.000000
HOLD,28920.270000,0.000000,842.263376
Executing strategy,30191.170000
should_buy,30191.170000,45135.381191,1000.000000
should_sell,30191.170000,45335.340000,1000.000000
should_buy,30191.170000,45135.381191,1000.000000
HOLD,30191.170000,0.000000,842.263376
Executing strategy,30288.120000
should_buy,30288.120000,45135.381191,1000.000000
should_sell,30288.120000,45335.340000,1000.000000
should_buy,30288.120000,45135.381191,1000.000000
HOLD,30288.120000,0.000000,842.263376
Executing strategy,30280.570000
should_buy,30280.570000,45135.381191,1000.000000
should_sell,30280.570000,45335.340000,1000.000000
should_buy,30280.570000,45135.381191,1000.000000
HOLD,30280.570000,0.000000,842.263376
Executing strategy,29010.000000
should_buy,29010.000000,45135.381191,1000.000000
should_sell,29010.000000,45335.340000,1000.000000
should_buy,29010.000000,45135.381191,1000.000000
