
Check Type,Current Price,SMA Short,SMA Long,RSI
Executing strategy,69460.080000
should_buy,69460.080000,45135.381191,1000.000000
should_sell,69460.080000,70726.050000,1000.000000
should_buy,69460.080000,45135.381191,1000.000000
BUY,69460.080000,0.013164,0.000000
Executing strategy,68532.940000
should_buy,68532.940000,45135.381191,1000.000000
should_sell,68532.940000,69460.080000,1000.000000
should_sell,68532.940000,69460.080000,1000.000000
SELL,68532.940000,0.0,902.170361,-12.204908
Executing strategy,69349.080000
should_buy,69349.080000,45135.381191,1000.000000
should_sell,69349.080000,69460.080000,1000.000000
should_buy,69349.080000,45135.381191,1000.000000
BUY,69349.080000,0.013009,0.000000
Executing strategy,66396.000000
should_buy,66396.000000,45135.381191,1000.000000
should_sell,66396.000000,69349.080000,1000.000000
should_sell,66396.000000,69349.080000,1000.000000
SELL,66396.000000,0.0,863.753395,-38.416966
Executing strategy,65489.990000
should_buy,65489.990000,45135.381191,1000.000000
should_sell,65489.990000,69349.080000,1000.000000
should_buy,65489.990000,45135.381191,1000.000000
BUY,65489.990000,0.013189,0.000000
Executing strategy,65792.430000
should_buy,65792.430000,45135.381191,1000.000000
should_sell,65792.430000,65489.990000,1000.000000
should_sell,65792.430000,65489.990000,1000.000000
SELL,65792.430000,0.0,867.742303,3.988908
Executing strategy,66399.980000
should_buy,66399.980000,45135.381191,1000.000000
should_sell,66399.980000,65489.990000,1000.000000
should_buy,66399.980000,45135.381191,1000.000000
BUY,66399.980000,0.013068,0.000000
Executing strategy,65774.870000
should_buy,65774.870000,45135.381191,1000.000000
should_sell,65774.870000,66399.980000,1000.000000
should_sell,65774.870000,66399.980000,1000.000000
SELL,65774.870000,0.0,859.573108,-8.169195
Executing strategy,65744.380000
should_buy,65744.380000,45135.381191,1000.000000
should_sell,65744.380000,66399.980000,1000.000000
should_buy,65744.380000,45135.381191,1000.000000
BUY,65744.380000,0.013074,0.000000
Executing strategy,66207.730000
should_buy,66207.730000,45135.381191,1000.000000
should_sell,66207.730000,65744.380000,1000.000000
should_sell,66207.730000,65744.380000,1000.000000
SELL,66207.730000,0.0,865.631165,6.058057
Executing strategy,68883.990000
should_buy,68883.990000,45135.381191,1000.000000
should_sell,68883.990000,65744.380000,1000.000000
should_buy,68883.990000,45135.381191,1000.000000
BUY,68883.990000,0.012567,0.000000
Executing strategy,67863.990000
should_buy,67863.990000,45135.381191,1000.000000
should_sell,67863.990000,68883.990000,1000.000000
should_sell,67863.990000,68883.990000,1000.000000
SELL,67863.990000,0.0,852.813328,-12.817837
Executing strategy,66605.140000
should_buy,66605.140000,45135.381191,1000.000000
should_sell,66605.140000,68883.990000,1000.000000
should_buy,66605.140000,45135.381191,1000.000000
BUY,66605.140000,0.012804,0.000000
Executing strategy,67710.130000
should_buy,67710.130000,45135.381191,1000.000000
should_sell,67710.130000,66605.140000,1000.000000
should_sell,67710.130000,66605.140000,1000.000000
SELL,67710.130000,0.0,866.961638,14.148310
Executing strategy,67735.840000
should_buy,67735.840000,45135.381191,1000.000000
should_sell,67735.840000,66605.140000,1000.000000
should_buy,67735.840000,45135.381191,1000.000000
BUY,67735.840000,0.012799,0.000000
Executing strategy,67679.330000
should_buy,67679.330000,45135.381191,1000.000000
should_sell,67679.330000,67735.840000,1000.000000
should_sell,67679.330000,67735.840000,1000.000000
SELL,67679.330000,0.0,866.238358,-0.723280
Executing strategy,68402.000000
should_buy,68402.000000,45135.381191,1000.000000
should_sell,68402.000000,67735.840000,1000.000000
should_buy,68402.000000,45135.381191,1000.000000
BUY,68402.000000,0.012664,0.000000
Executing strategy,69397.760000
should_buy,69397.760000,45135.381191,1000.000000
should_sell,69397.760000,68402.000000,1000.000000
should_sell,69397.760000,68402.000000,1000.000000
SELL,69397.760000,0.0,878.848596,12.610238
Executing strategy,69293.690000
should_buy,69293.690000,45135.381191,1000.000000
should_sell,69293.690000,68402.000000,1000.000000
should_buy,69293.690000,45135.381191,1000.000000
BUY,69293.690000,0.012683,0.000000
Executing strategy,69323.990000
should_buy,69323.990000,45135.381191,1000.000000
should_sell,69323.990000,69293.690000,1000.000000
should_sell,69323.990000,69293.690000,1000.000000
SELL,69323.990000,0.0,879.232889,0.384293
Executing strategy,69790.290000
should_buy,69790.290000,45135.381191,1000.000000
should_sell,69790.290000,69293.690000,1000.000000
should_buy,69790.290000,45135.381191,1000.000000
BUY,69790.290000,0.012598,0.000000
Executing strategy,71785.990000
should_buy,71785.990000,45135.381191,1000.000000
should_sell,71785.990000,69790.290000,1000.000000
should_sell,71785.990000,69790.290000,1000.000000
SELL,71785.990000,0.0,904.375142,25.142252
Executing strategy,71682.960000
should_buy,71682.960000,45135.381191,1000.000000
should_sell,71682.960000,69790.290000,1000.000000
should_buy,71682.960000,45135.381191,1000.000000
BUY,71682.960000,0.012616,0.000000
Executing strategy,70383.990000
should_buy,70383.990000,45135.381191,1000.000000
should_sell,70383.990000,71682.960000,1000.000000
should_sell,70383.990000,71682.960000,1000.000000
SELL,70383.990000,0.0,887.986921,-16.388221
Executing strategy,68882.640000
should_buy,68882.640000,45135.381191,1000.000000
should_sell,68882.640000,71682.960000,1000.000000
should_buy,68882.640000,45135.381191,1000.000000
BUY,68882.640000,0.012891,0.000000
Executing strategy,69058.720000
should_buy,69058.720000,45135.381191,1000.000000
should_sell,69058.720000,68882.640000,1000.000000
should_sell,69058.720000,68882.640000,1000.000000
SELL,69058.720000,0.0,890.256821,2.269900
Executing strategy,69011.920000
should_buy,69011.920000,45135.381191,1000.000000
should_sell,69011.920000,68882.640000,1000.000000
should_buy,69011.920000,45135.381191,1000.000000
BUY,69011.920000,0.012900,0.000000
Executing strategy,69404.330000
should_buy,69404.330000,45135.381191,1000.000000
should_sell,69404.330000,69011.920000,1000.000000
should_sell,69404.330000,69011.920000,1000.000000
SELL,69404.330000,0.0,895.318928,5.062106
Executing strategy,70652.650000
should_buy,70652.650000,45135.381191,1000.000000
should_sell,70652.650000,69011.920000,1000.000000
should_buy,70652.650000,45135.381191,1000.000000
BUY,70652.650000,0.012672,0.000000
Executing strategy,70604.000000
should_buy,70604.000000,45135.381191,1000.000000
should_sell,70604.000000,70652.650000,1000.000000
should_sell,70604.000000,70652.650000,1000.000000
SELL,70604.000000,0.0,894.702429,-0.616499
Executing strategy,70155.580000
should_buy,70155.580000,45135.381191,1000.000000
should_sell,70155.580000,70652.650000,1000.000000
should_buy,70155.580000,45135.381191,1000.000000
BUY,70155.580000,0.012753,0.000000
Executing strategy,70689.600000
should_buy,70689.600000,45135.381191,1000.000000
should_sell,70689.600000,70155.580000,1000.000000
should_sell,70689.600000,70155.580000,1000.000000
SELL,70689.600000,0.0,901.512849,6.810420
Executing strategy,70786.400000
should_buy,70786.400000,45135.381191,1000.000000
should_sell,70786.400000,70155.580000,1000.000000
should_buy,70786.400000,45135.381191,1000.000000
BUY,70786.400000,0.012736,0.000000
Executing strategy,66800.010000
should_buy,66800.010000,45135.381191,1000.000000
should_sell,66800.010000,70786.400000,1000.000000
should_sell,66800.010000,70786.400000,1000.000000
SELL,66800.010000,0.0,850.743467,-50.769382
Executing strategy,66919.990000
should_buy,66919.990000,45135.381191,1000.000000
should_sell,66919.990000,70786.400000,1000.000000
should_buy,66919.990000,45135.381191,1000.000000
BUY,66919.990000,0.012713,0.000000
Executing strategy,67360.000000
should_buy,67360.000000,45135.381191,1000.000000
should_sell,67360.000000,66919.990000,1000.000000
should_sell,67360.000000,66919.990000,1000.000000
SELL,67360.000000,0.0,856.337246,5.593779
Executing strategy,62129.710000
should_buy,62129.710000,45135.381191,1000.000000
should_sell,62129.710000,66919.990000,1000.000000
should_buy,62129.710000,45135.381191,1000.000000
BUY,62129.710000,0.013783,0.000000
Executing strategy,63910.440000
should_buy,63910.440000,45135.381191,1000.000000
should_sell,63910.440000,62129.710000,1000.000000
should_sell,63910.440000,62129.710000,1000.000000
SELL,63910.440000,0.0,880.881146,24.543901
Executing strategy,64525.250000
should_buy,64525.250000,45135.381191,1000.000000
should_sell,64525.250000,62129.710000,1000.000000
should_buy,64525.250000,45135.381191,1000.000000
BUY,64525.250000,0.013652,0.000000
Executing strategy,63569.500000
should_buy,63569.500000,45135.381191,1000.000000
should_sell,63569.500000,64525.250000,1000.000000
should_sell,63569.500000,64525.250000,1000.000000
SELL,63569.500000,0.0,867.833508,-13.047639
Executing strategy,65196.350000
should_buy,65196.350000,45135.381191,1000.000000
should_sell,65196.350000,64525.250000,1000.000000
should_buy,65196.350000,45135.381191,1000.000000
BUY,65196.350000,0.013311,0.000000
Executing strategy,65865.770000
should_buy,65865.770000,45135.381191,1000.000000
should_sell,65865.770000,65196.350000,1000.000000
should_sell,65865.770000,65196.350000,1000.000000
SELL,65865.770000,0.0,876.744207,8.910700
Executing strategy,62803.990000
should_buy,62803.990000,45135.381191,1000.000000
should_sell,62803.990000,65196.350000,1000.000000
should_buy,62803.990000,45135.381191,1000.000000
BUY,62803.990000,0.013960,0.000000
Executing strategy,62937.560000
should_buy,62937.560000,45135.381191,1000.000000
should_sell,62937.560000,62803.990000,1000.000000
should_sell,62937.560000,62803.990000,1000.000000
SELL,62937.560000,0.0,878.608846,1.864638
