
Check Type,Current Price,SMA Short,SMA Long,RSI
Executing strategy,9552.570000
should_buy,9552.570000,45135.381191,1000.000000
should_sell,9552.570000,0.000000,1000.000000
should_buy,9552.570000,45135.381191,1000.000000
HOLD,9552.570000,0.000000,1000.000000
Executing strategy,9562.290000
should_buy,9562.290000,45135.381191,1000.000000
should_sell,9562.290000,0.000000,1000.000000
should_buy,9562.290000,45135.381191,1000.000000
HOLD,9562.290000,0.000000,1000.000000
Executing strategy,10108.490000
should_buy,10108.490000,45135.381191,1000.000000
should_sell,10108.490000,0.000000,1000.000000
should_buy,10108.490000,45135.381191,1000.000000
HOLD,10108.490000,0.000000,1000.000000
Executing strategy,10124.230000
should_buy,10124.230000,45135.381191,1000.000000
should_sell,10124.230000,0.000000,1000.000000
should_buy,10124.230000,45135.381191,1000.000000
HOLD,10124.230000,0.000000,1000.000000
Executing strategy,9494.610000
should_buy,9494.610000,45135.381191,1000.000000
should_sell,9494.610000,0.000000,1000.000000
should_buy,9494.610000,45135.381191,1000.000000
HOLD,9494.610000,0.000000,1000.000000
Executing strategy,9504.170000
should_buy,9504.170000,45135.381191,1000.000000
should_sell,9504.170000,0.000000,1000.000000
should_buy,9504.170000,45135.381191,1000.000000
HOLD,9504.170000,0.000000,1000.000000
Executing strategy,9585.510000
should_buy,9585.510000,45135.381191,1000.000000
should_sell,9585.510000,0.000000,1000.000000
should_buy,9585.510000,45135.381191,1000.000000
HOLD,9585.510000,0.000000,1000.000000
Executing strategy,9568.240000
should_buy,9568.240000,45135.381191,1000.000000
should_sell,9568.240000,0.000000,1000.000000
should_buy,9568.240000,45135.381191,1000.000000
HOLD,9568.240000,0.000000,1000.000000
Executing strategy,9670.000000
should_buy,9670.000000,45135.381191,1000.000000
should_sell,9670.000000,0.000000,1000.000000
should_buy,9670.000000,45135.381191,1000.000000
HOLD,9670.000000,0.000000,1000.000000
Executing strategy,9534.300000
should_buy,9534.300000,45135.381191,1000.000000
should_sell,9534.300000,0.000000,1000.000000
should_buy,9534.300000,45135.381191,1000.000000
HOLD,9534.300000,0.000000,1000.000000
Executing strategy,9807.940000
should_buy,9807.940000,45135.381191,1000.000000
should_sell,9807.940000,0.000000,1000.000000
should_buy,9807.940000,45135.381191,1000.000000
HOLD,9807.940000,0.000000,1000.000000
Executing strategy,9796.590000
should_buy,9796.590000,45135.381191,1000.000000
should_sell,9796.590000,0.000000,1000.000000
should_buy,9796.590000,45135.381191,1000.000000
HOLD,9796.590000,0.000000,1000.000000
Executing strategy,9660.000000
should_buy,9660.000000,45135.381191,1000.000000
should_sell,9660.000000,0.000000,1000.000000
should_buy,9660.000000,45135.381191,1000.000000
HOLD,9660.000000,0.000000,1000.000000
Executing strategy,9688.020000
should_buy,9688.020000,45135.381191,1000.000000
should_sell,9688.020000,0.000000,1000.000000
should_buy,9688.020000,45135.381191,1000.000000
HOLD,9688.020000,0.000000,1000.000000
Executing strategy,9608.150000
should_buy,9608.150000,45135.381191,1000.000000
should_sell,9608.150000,0.000000,1000.000000
should_buy,9608.150000,45135.381191,1000.000000
HOLD,9608.150000,0.000000,1000.000000
Executing strategy,9658.340000
should_buy,9658.340000,45135.381191,1000.000000
should_sell,9658.340000,0.000000,1000.000000
should_buy,9658.340000,45135.381191,1000.000000
HOLD,9658.340000,0.000000,1000.000000
Executing strategy,9691.400000
should_buy,9691.400000,45135.381191,1000.000000
should_sell,9691.400000,0.000000,1000.000000
should_buy,9691.400000,45135.381191,1000.000000
HOLD,9691.400000,0.000000,1000.000000
Executing strategy,9671.330000
should_buy,9671.330000,45135.381191,1000.000000
should_sell,9671.330000,0.000000,1000.000000
should_buy,9671.330000,45135.381191,1000.000000
HOLD,9671.330000,0.000000,1000.000000
Executing strategy,9465.030000
should_buy,9465.030000,45135.381191,1000.000000
should_sell,9465.030000,0.000000,1000.000000
should_buy,9465.030000,45135.381191,1000.000000
HOLD,9465.030000,0.000000,1000.000000
Executing strategy,9760.000000
should_buy,9760.000000,45135.381191,1000.000000
