
Check Type,Current Price,SMA Short,SMA Long,RSI
Executing strategy,57374.010000
should_buy,57374.010000,45135.381191,1000.000000
should_sell,57374.010000,60518.760000,1000.000000
should_buy,57374.010000,45135.381191,1000.000000
BUY,57374.010000,0.019927,0.000000
Executing strategy,58608.910000
should_buy,58608.910000,45135.381191,1000.000000
should_sell,58608.910000,57374.010000,1000.000000
should_sell,58608.910000,57374.010000,1000.000000
SELL,58608.910000,0.0,1167.878571,24.607406
Executing strategy,57009.290000
should_buy,57009.290000,45135.381191,1000.000000
should_sell,57009.290000,57374.010000,1000.000000
should_buy,57009.290000,45135.381191,1000.000000
BUY,57009.290000,0.020486,0.000000
Executing strategy,56975.820000
should_buy,56975.820000,45135.381191,1000.000000
should_sell,56975.820000,57009.290000,1000.000000
should_sell,56975.820000,57009.290000,1000.000000
SELL,56975.820000,0.0,1167.192913,-0.685658
Executing strategy,56534.520000
should_buy,56534.520000,45135.381191,1000.000000
should_sell,56534.520000,57009.290000,1000.000000
should_buy,56534.520000,45135.381191,1000.000000
BUY,56534.520000,0.020646,0.000000
Executing strategy,56494.530000
should_buy,56494.530000,45135.381191,1000.000000
should_sell,56494.530000,56534.520000,1000.000000
should_sell,56494.530000,56534.520000,1000.000000
SELL,56494.530000,0.0,1166.367293,-0.825620
Executing strategy,57199.420000
should_buy,57199.420000,45135.381191,1000.000000
should_sell,57199.420000,56534.520000,1000.000000
should_buy,57199.420000,45135.381191,1000.000000
BUY,57199.420000,0.020391,0.000000
Executing strategy,54878.670000
should_buy,54878.670000,45135.381191,1000.000000
should_sell,54878.670000,57199.420000,1000.000000
should_sell,54878.670000,57199.420000,1000.000000
SELL,54878.670000,0.0,1119.044315,-47.322978
Executing strategy,53112.400000
should_buy,53112.400000,45135.381191,1000.000000
should_sell,53112.400000,57199.420000,1000.000000
should_buy,53112.400000,45135.381191,1000.000000
BUY,53112.400000,0.021069,0.000000
Executing strategy,47055.270000
should_buy,47055.270000,45135.381191,1000.000000
should_sell,47055.270000,53112.400000,1000.000000
should_sell,47055.270000,53112.400000,1000.000000
SELL,47055.270000,0.0,991.424458,-127.619857
Executing strategy,49317.680000
should_buy,49317.680000,45135.381191,1000.000000
should_sell,49317.680000,53112.400000,1000.000000
should_buy,49317.680000,45135.381191,1000.000000
BUY,49317.680000,0.020103,0.000000
Executing strategy,49170.790000
should_buy,49170.790000,45135.381191,1000.000000
should_sell,49170.790000,49317.680000,1000.000000
should_sell,49170.790000,49317.680000,1000.000000
SELL,49170.790000,0.0,988.471555,-2.952903
Executing strategy,49361.910000
should_buy,49361.910000,45135.381191,1000.000000
should_sell,49361.910000,49317.680000,1000.000000
should_buy,49361.910000,45135.381191,1000.000000
BUY,49361.910000,0.020025,0.000000
Executing strategy,48798.140000
should_buy,48798.140000,45135.381191,1000.000000
should_sell,48798.140000,49361.910000,1000.000000
should_sell,48798.140000,49361.910000,1000.000000
SELL,48798.140000,0.0,977.182068,-11.289486
Executing strategy,48979.660000
should_buy,48979.660000,45135.381191,1000.000000
should_sell,48979.660000,49361.910000,1000.000000
should_buy,48979.660000,45135.381191,1000.000000
BUY,48979.660000,0.019951,0.000000
Executing strategy,48461.160000
should_buy,48461.160000,45135.381191,1000.000000
should_sell,48461.160000,48979.660000,1000.000000
should_sell,48461.160000,48979.660000,1000.000000
SELL,48461.160000,0.0,966.837593,-10.344476
Executing strategy,49293.270000
should_buy,49293.270000,45135.381191,1000.000000
should_sell,49293.270000,48979.660000,1000.000000
should_buy,49293.270000,45135.381191,1000.000000
BUY,49293.270000,0.019614,0.000000
Executing strategy,50872.920000
should_buy,50872.920000,45135.381191,1000.000000
should_sell,50872.920000,49293.270000,1000.000000
should_sell,50872.920000,49293.270000,1000.000000
SELL,50872.920000,0.0,997.820828,30.983236
Executing strategy,50922.740000
should_buy,50922.740000,45135.381191,1000.000000
should_sell,50922.740000,49293.270000,1000.000000
should_buy,50922.740000,45135.381191,1000.000000
BUY,50922.740000,0.019595,0.000000
Executing strategy,50534.260000
should_buy,50534.260000,45135.381191,1000.000000
should_sell,50534.260000,50922.740000,1000.000000
should_sell,50534.260000,50922.740000,1000.000000
SELL,50534.260000,0.0,990.208641,-7.612187
Executing strategy,50613.150000
should_buy,50613.150000,45135.381191,1000.000000
should_sell,50613.150000,50922.740000,1000.000000
should_buy,50613.150000,45135.381191,1000.000000
BUY,50613.150000,0.019564,-0.000000
Executing strategy,50873.070000
should_buy,50873.070000,45135.381191,1000.000000
should_sell,50873.070000,50613.150000,1000.000000
should_sell,50873.070000,50613.150000,1000.000000
SELL,50873.070000,0.0,995.293782,5.085142
Executing strategy,50404.840000
should_buy,50404.840000,45135.381191,1000.000000
should_sell,50404.840000,50613.150000,1000.000000
should_buy,50404.840000,45135.381191,1000.000000
BUY,50404.840000,0.019746,0.000000
Executing strategy,50016.890000
should_buy,50016.890000,45135.381191,1000.000000
should_sell,50016.890000,50404.840000,1000.000000
should_sell,50016.890000,50404.840000,1000.000000
SELL,50016.890000,0.0,987.633323,-7.660459
Executing strategy,48402.830000
should_buy,48402.830000,45135.381191,1000.000000
should_sell,48402.830000,50404.840000,1000.000000
should_buy,48402.830000,45135.381191,1000.000000
BUY,48402.830000,0.020404,0.000000
Executing strategy,48408.270000
should_buy,48408.270000,45135.381191,1000.000000
should_sell,48408.270000,48402.830000,1000.000000
should_sell,48408.270000,48402.830000,1000.000000
SELL,48408.270000,0.0,987.744323,0.111000
Executing strategy,48090.350000
should_buy,48090.350000,45135.381191,1000.000000
should_sell,48090.350000,48402.830000,1000.000000
should_buy,48090.350000,45135.381191,1000.000000
BUY,48090.350000,0.020539,0.000000
Executing strategy,47600.000000
should_buy,47600.000000,45135.381191,1000.000000
should_sell,47600.000000,48090.350000,1000.000000
should_sell,47600.000000,48090.350000,1000.000000
SELL,47600.000000,0.0,977.672855,-10.071468
Executing strategy,48227.640000
should_buy,48227.640000,45135.381191,1000.000000
should_sell,48227.640000,48090.350000,1000.000000
should_buy,48227.640000,45135.381191,1000.000000
BUY,48227.640000,0.020272,0.000000
Executing strategy,48529.700000
should_buy,48529.700000,45135.381191,1000.000000
should_sell,48529.700000,48227.640000,1000.000000
should_sell,48529.700000,48227.640000,1000.000000
SELL,48529.700000,0.0,983.796229,6.123374
Executing strategy,48639.480000
should_buy,48639.480000,45135.381191,1000.000000
should_sell,48639.480000,48227.640000,1000.000000
should_buy,48639.480000,45135.381191,1000.000000
BUY,48639.480000,0.020226,0.000000
Executing strategy,49194.800000
should_buy,49194.800000,45135.381191,1000.000000
should_sell,49194.800000,48639.480000,1000.000000
should_sell,49194.800000,48639.480000,1000.000000
SELL,49194.800000,0.0,995.028292,11.232063
Executing strategy,48917.020000
should_buy,48917.020000,45135.381191,1000.000000
should_sell,48917.020000,48639.480000,1000.000000
should_buy,48917.020000,45135.381191,1000.000000
BUY,48917.020000,0.020341,0.000000
Executing strategy,50400.010000
should_buy,50400.010000,45135.381191,1000.000000
should_sell,50400.010000,48917.020000,1000.000000
should_sell,50400.010000,48917.020000,1000.000000
SELL,50400.010000,0.0,1025.194010,30.165718
Executing strategy,48996.530000
should_buy,48996.530000,45135.381191,1000.000000
should_sell,48996.530000,48917.020000,1000.000000
should_buy,48996.530000,45135.381191,1000.000000
BUY,48996.530000,0.020924,0.000000
Executing strategy,48847.260000
should_buy,48847.260000,45135.381191,1000.000000
should_sell,48847.260000,48996.530000,1000.000000
should_sell,48847.260000,48996.530000,1000.000000
SELL,48847.260000,0.0,1022.070713,-3.123297
Executing strategy,46590.000000
should_buy,46590.000000,45135.381191,1000.000000
should_sell,46590.000000,48996.530000,1000.000000
should_buy,46590.000000,45135.381191,1000.000000
BUY,46590.000000,0.021938,0.000000
Executing strategy,47036.460000
should_buy,47036.460000,45135.381191,1000.000000
should_sell,47036.460000,46590.000000,1000.000000
should_sell,47036.460000,46590.000000,1000.000000
SELL,47036.460000,0.0,1031.864954,9.794241
Executing strategy,47508.310000
should_buy,47508.310000,45135.381191,1000.000000
should_sell,47508.310000,46590.000000,1000.000000
should_buy,47508.310000,45135.381191,1000.000000
BUY,47508.310000,0.021720,0.000000
Executing strategy,48127.860000
should_buy,48127.860000,45135.381191,1000.000000
should_sell,48127.860000,47508.310000,1000.000000
should_sell,48127.860000,47508.310000,1000.000000
SELL,48127.860000,0.0,1045.321377,13.456423
Executing strategy,48133.470000
should_buy,48133.470000,45135.381191,1000.000000
should_sell,48133.470000,47508.310000,1000.000000
should_buy,48133.470000,45135.381191,1000.000000
BUY,48133.470000,0.021717,0.000000
Executing strategy,47652.580000
should_buy,47652.580000,45135.381191,1000.000000
should_sell,47652.580000,48133.470000,1000.000000
should_sell,47652.580000,48133.470000,1000.000000
SELL,47652.580000,0.0,1034.877821,-10.443556
Executing strategy,48977.730000
should_buy,48977.730000,45135.381191,1000.000000
should_sell,48977.730000,48133.470000,1000.000000
should_buy,48977.730000,45135.381191,1000.000000
BUY,48977.730000,0.021130,0.000000
Executing strategy,48734.330000
should_buy,48734.330000,45135.381191,1000.000000
should_sell,48734.330000,48977.730000,1000.000000
should_sell,48734.330000,48977.730000,1000.000000
SELL,48734.330000,0.0,1029.734887,-5.142935
