
Check Type,Current Price,SMA Short,SMA Long,RSI
Executing strategy,8566.600000
should_buy,8566.600000,45135.381191,1000.000000
should_sell,8566.600000,0.000000,1000.000000
should_buy,8566.600000,45135.381191,1000.000000
HOLD,8566.600000,0.000000,1000.000000
Executing strategy,8490.070000
should_buy,8490.070000,45135.381191,1000.000000
should_sell,8490.070000,0.000000,1000.000000
should_buy,8490.070000,45135.381191,1000.000000
HOLD,8490.070000,0.000000,1000.000000
Executing strategy,8558.040000
should_buy,8558.040000,45135.381191,1000.000000
should_sell,8558.040000,0.000000,1000.000000
should_buy,8558.040000,45135.381191,1000.000000
HOLD,8558.040000,0.000000,1000.000000
Executing strategy,8668.740000
should_buy,8668.740000,45135.381191,1000.000000
should_sell,8668.740000,0.000000,1000.000000
should_buy,8668.740000,45135.381191,1000.000000
HOLD,8668.740000,0.000000,1000.000000
Executing strategy,8868.900000
should_buy,8868.900000,45135.381191,1000.000000
should_sell,8868.900000,0.000000,1000.000000
should_buy,8868.900000,45135.381191,1000.000000
HOLD,8868.900000,0.000000,1000.000000
Executing strategy,8815.770000
should_buy,8815.770000,45135.381191,1000.000000
should_sell,8815.770000,0.000000,1000.000000
should_buy,8815.770000,45135.381191,1000.000000
HOLD,8815.770000,0.000000,1000.000000
Executing strategy,8842.620000
should_buy,8842.620000,45135.381191,1000.000000
should_sell,8842.620000,0.000000,1000.000000
should_buy,8842.620000,45135.381191,1000.000000
HOLD,8842.620000,0.000000,1000.000000
Executing strategy,8709.320000
should_buy,8709.320000,45135.381191,1000.000000
should_sell,8709.320000,0.000000,1000.000000
should_buy,8709.320000,45135.381191,1000.000000
HOLD,8709.320000,0.000000,1000.000000
Executing strategy,8812.350000
should_buy,8812.350000,45135.381191,1000.000000
should_sell,8812.350000,0.000000,1000.000000
should_buy,8812.350000,45135.381191,1000.000000
HOLD,8812.350000,0.000000,1000.000000
Executing strategy,8741.370000
should_buy,8741.370000,45135.381191,1000.000000
should_sell,8741.370000,0.000000,1000.000000
should_buy,8741.370000,45135.381191,1000.000000
HOLD,8741.370000,0.000000,1000.000000
Executing strategy,8719.850000
should_buy,8719.850000,45135.381191,1000.000000
should_sell,8719.850000,0.000000,1000.000000
should_buy,8719.850000,45135.381191,1000.000000
HOLD,8719.850000,0.000000,1000.000000
Executing strategy,8938.760000
should_buy,8938.760000,45135.381191,1000.000000
should_sell,8938.760000,0.000000,1000.000000
should_buy,8938.760000,45135.381191,1000.000000
HOLD,8938.760000,0.000000,1000.000000
Executing strategy,9066.870000
should_buy,9066.870000,45135.381191,1000.000000
should_sell,9066.870000,0.000000,1000.000000
should_buy,9066.870000,45135.381191,1000.000000
HOLD,9066.870000,0.000000,1000.000000
Executing strategy,9096.930000
should_buy,9096.930000,45135.381191,1000.000000
should_sell,9096.930000,0.000000,1000.000000
should_buy,9096.930000,45135.381191,1000.000000
HOLD,9096.930000,0.000000,1000.000000
Executing strategy,9108.410000
should_buy,9108.410000,45135.381191,1000.000000
should_sell,9108.410000,0.000000,1000.000000
should_buy,9108.410000,45135.381191,1000.000000
HOLD,9108.410000,0.000000,1000.000000
Executing strategy,9060.300000
should_buy,9060.300000,45135.381191,1000.000000
should_sell,9060.300000,0.000000,1000.000000
should_buy,9060.300000,45135.381191,1000.000000
HOLD,9060.300000,0.000000,1000.000000
Executing strategy,9124.820000
should_buy,9124.820000,45135.381191,1000.000000
should_sell,9124.820000,0.000000,1000.000000
should_buy,9124.820000,45135.381191,1000.000000
HOLD,9124.820000,0.000000,1000.000000
Executing strategy,9085.450000
should_buy,9085.450000,45135.381191,1000.000000
should_sell,9085.450000,0.000000,1000.000000
should_buy,9085.450000,45135.381191,1000.000000
HOLD,9085.450000,0.000000,1000.000000
Executing strategy,9112.090000
should_buy,9112.090000,45135.381191,1000.000000
should_sell,9112.090000,0.000000,1000.000000
should_buy,9112.090000,45135.381191,1000.000000
HOLD,9112.090000,0.000000,1000.000000
Executing strategy,8760.950000
should_buy,8760.950000,45135.381191,1000.000000
should_sell,8760.950000,0.000000,1000.000000
should_buy,8760.950000,45135.381191,1000.000000
HOLD,8760.950000,0.000000,1000.000000
Executing strategy,8733.930000
should_buy,8733.930000,45135.381191,1000.000000
should_sell,8733.930000,0.000000,1000.000000
should_buy,8733.930000,45135.381191,1000.000000
HOLD,8733.930000,0.000000,1000.000000
Executing strategy,8310.740000
should_buy,8310.740000,45135.381191,1000.000000
should_sell,8310.740000,0.000000,1000.000000
should_buy,8310.740000,45135.381191,1000.000000
HOLD,8310.740000,0.000000,1000.000000
Executing strategy,8115.650000
