
Check Type,Current Price,SMA Short,SMA Long,RSI
Executing strategy,11685.310000
should_buy,11685.310000,45135.381191,1000.000000
should_sell,11685.310000,0.000000,1000.000000
should_buy,11685.310000,45135.381191,1000.000000
HOLD,11685.310000,0.000000,1000.000000
Executing strategy,11675.850000
should_buy,11675.850000,45135.381191,1000.000000
should_sell,11675.850000,0.000000,1000.000000
should_buy,11675.850000,45135.381191,1000.000000
HOLD,11675.850000,0.000000,1000.000000
Executing strategy,11782.630000
should_buy,11782.630000,45135.381191,1000.000000
should_sell,11782.630000,0.000000,1000.000000
should_buy,11782.630000,45135.381191,1000.000000
HOLD,11782.630000,0.000000,1000.000000
Executing strategy,11245.980000
should_buy,11245.980000,45135.381191,1000.000000
should_sell,11245.980000,0.000000,1000.000000
should_buy,11245.980000,45135.381191,1000.000000
HOLD,11245.980000,0.000000,1000.000000
Executing strategy,11248.420000
should_buy,11248.420000,45135.381191,1000.000000
should_sell,11248.420000,0.000000,1000.000000
should_buy,11248.420000,45135.381191,1000.000000
HOLD,11248.420000,0.000000,1000.000000
Executing strategy,11117.970000
should_buy,11117.970000,45135.381191,1000.000000
should_sell,11117.970000,0.000000,1000.000000
should_buy,11117.970000,45135.381191,1000.000000
HOLD,11117.970000,0.000000,1000.000000
Executing strategy,11167.200000
should_buy,11167.200000,45135.381191,1000.000000
should_sell,11167.200000,0.000000,1000.000000
should_buy,11167.200000,45135.381191,1000.000000
HOLD,11167.200000,0.000000,1000.000000
Executing strategy,11384.610000
should_buy,11384.610000,45135.381191,1000.000000
should_sell,11384.610000,0.000000,1000.000000
should_buy,11384.610000,45135.381191,1000.000000
HOLD,11384.610000,0.000000,1000.000000
Executing strategy,11284.340000
should_buy,11284.340000,45135.381191,1000.000000
should_sell,11284.340000,0.000000,1000.000000
should_buy,11284.340000,45135.381191,1000.000000
HOLD,11284.340000,0.000000,1000.000000
Executing strategy,11262.410000
should_buy,11262.410000,45135.381191,1000.000000
should_sell,11262.410000,0.000000,1000.000000
should_buy,11262.410000,45135.381191,1000.000000
HOLD,11262.410000,0.000000,1000.000000
Executing strategy,11241.260000
should_buy,11241.260000,45135.381191,1000.000000
should_sell,11241.260000,0.000000,1000.000000
should_buy,11241.260000,45135.381191,1000.000000
HOLD,11241.260000,0.000000,1000.000000
Executing strategy,11240.560000
should_buy,11240.560000,45135.381191,1000.000000
should_sell,11240.560000,0.000000,1000.000000
should_buy,11240.560000,45135.381191,1000.000000
HOLD,11240.560000,0.000000,1000.000000
Executing strategy,11409.730000
should_buy,11409.730000,45135.381191,1000.000000
should_sell,11409.730000,0.000000,1000.000000
should_buy,11409.730000,45135.381191,1000.000000
HOLD,11409.730000,0.000000,1000.000000
Executing strategy,11671.600000
should_buy,11671.600000,45135.381191,1000.000000
should_sell,11671.600000,0.000000,1000.000000
should_buy,11671.600000,45135.381191,1000.000000
HOLD,11671.600000,0.000000,1000.000000
Executing strategy,11607.380000
should_buy,11607.380000,45135.381191,1000.000000
should_sell,11607.380000,0.000000,1000.000000
should_buy,11607.380000,45135.381191,1000.000000
HOLD,11607.380000,0.000000,1000.000000
Executing strategy,11756.530000
should_buy,11756.530000,45135.381191,1000.000000
should_sell,11756.530000,0.000000,1000.000000
should_buy,11756.530000,45135.381191,1000.000000
HOLD,11756.530000,0.000000,1000.000000
Executing strategy,11812.630000
should_buy,11812.630000,45135.381191,1000.000000
should_sell,11812.630000,0.000000,1000.000000
should_buy,11812.630000,45135.381191,1000.000000
HOLD,11812.630000,0.000000,1000.000000
Executing strategy,11785.360000
should_buy,11785.360000,45135.381191,1000.000000
should_sell,11785.360000,0.000000,1000.000000
should_buy,11785.360000,45135.381191,1000.000000
HOLD,11785.360000,0.000000,1000.000000
Executing strategy,11610.540000
should_buy,11610.540000,45135.381191,1000.000000
should_sell,11610.540000,0.000000,1000.000000
should_buy,11610.540000,45135.381191,1000.000000
HOLD,11610.540000,0.000000,1000.000000
Executing strategy,11629.560000
should_buy,11629.560000,45135.381191,1000.000000
should_sell,11629.560000,0.000000,1000.000000
should_buy,11629.560000,45135.381191,1000.000000
HOLD,11629.560000,0.000000,1000.000000
Executing strategy,11595.840000
should_buy,11595.840000,45135.381191,1000.000000
should_sell,11595.840000,0.000000,1000.000000
should_buy,11595.840000,45135.381191,1000.000000
HOLD,11595.840000,0.000000,1000.000000
Executing strategy,11751.160000
should_buy,11751.160000,45135.381191,1000.000000
should_sell,11751.160000,0.000000,1000.000000
should_buy,11751.160000,45135.381191,1000.000000
HOLD,11751.160000,0.000000,1000.000000
Executing strategy,11731.390000
should_buy,11731.390000,45135.381191,1000.000000
should_sell,11731.390000,0.000000,1000.000000
should_buy,11731.390000,45135.381191,1000.000000
HOLD,11731.390000,0.000000,1000.000000
Executing strategy,11704.070000
should_buy,11704.070000,45135.381191,1000.000000
should_sell,11704.070000,0.000000,1000.000000
should_buy,11704.070000,45135.381191,1000.000000
HOLD,11704.070000,0.000000,1000.000000
Executing strategy,11620.250000
should_buy,11620.250000,45135.381191,1000.000000
should_sell,11620.250000,0.000000,1000.000000
should_buy,11620.250000,45135.381191,1000.000000
HOLD,11620.250000,0.000000,1000.000000
Executing strategy,11757.000000
should_buy,11757.000000,45135.381191,1000.000000
should_sell,11757.000000,0.000000,1000.000000
should_buy,11757.000000,45135.381191,1000.000000
HOLD,11757.000000,0.000000,1000.000000
Executing strategy,11976.530000
should_buy,11976.530000,45135.381191,1000.000000
should_sell,11976.530000,0.000000,1000.000000
should_buy,11976.530000,45135.381191,1000.000000
HOLD,11976.530000,0.000000,1000.000000
Executing strategy,11852.120000
should_buy,11852.120000,45135.381191,1000.000000
should_sell,11852.120000,0.000000,1000.000000
should_buy,11852.120000,45135.381191,1000.000000
HOLD,11852.120000,0.000000,1000.000000
Executing strategy,11930.700000
should_buy,11930.700000,45135.381191,1000.000000
should_sell,11930.700000,0.000000,1000.000000
should_buy,11930.700000,45135.381191,1000.000000
HOLD,11930.700000,0.000000,1000.000000
Executing strategy,11695.900000
should_buy,11695.900000,45135.381191,1000.000000
should_sell,11695.900000,0.000000,1000.000000
should_buy,11695.900000,45135.381191,1000.000000
HOLD,11695.900000,0.000000,1000.000000
Executing strategy,11465.250000
should_buy,11465.250000,45135.381191,1000.000000
should_sell,11465.250000,0.000000,1000.000000
should_buy,11465.250000,45135.381191,1000.000000
HOLD,11465.250000,0.000000,1000.000000
Executing strategy,11271.530000
should_buy,11271.530000,45135.381191,1000.000000
should_sell,11271.530000,0.000000,1000.000000
should_buy,11271.530000,45135.381191,1000.000000
HOLD,11271.530000,0.000000,1000.000000
Executing strategy,11515.250000
should_buy,11515.250000,45135.381191,1000.000000
should_sell,11515.250000,0.000000,1000.000000
should_buy,11515.250000,45135.381191,1000.000000
HOLD,11515.250000,0.000000,1000.000000
Executing strategy,11539.660000
should_buy,11539.660000,45135.381191,1000.000000
should_sell,11539.660000,0.000000,1000.000000
should_buy,11539.660000,45135.381191,1000.000000
HOLD,11539.660000,0.000000,1000.000000
Executing strategy,11552.550000
should_buy,11552.550000,45135.381191,1000.000000
should_sell,11552.550000,0.000000,1000.000000
should_buy,11552.550000,45135.381191,1000.000000
HOLD,11552.550000,0.000000,1000.000000
Executing strategy,11552.110000
should_buy,11552.110000,45135.381191,1000.000000
should_sell,11552.110000,0.000000,1000.000000
should_buy,11552.110000,45135.381191,1000.000000
HOLD,11552.110000,0.000000,1000.000000
Executing strategy,11566.110000
should_buy,11566.110000,45135.381191,1000.000000
should_sell,11566.110000,0.000000,1000.000000
should_buy,11566.110000,45135.381191,1000.000000
HOLD,11566.110000,0.000000,1000.000000
Executing strategy,11695.000000
should_buy,11695.000000,45135.381191,1000.000000
should_sell,11695.000000,0.000000,1000.000000
should_buy,11695.000000,45135.381191,1000.000000
HOLD,11695.000000,0.000000,1000.000000
Executing strategy,11739.000000
should_buy,11739.000000,45135.381191,1000.000000
should_sell,11739.000000,0.000000,1000.000000
should_buy,11739.000000,45135.381191,1000.000000
HOLD,11739.000000,0.000000,1000.000000
Executing strategy,11715.420000
should_buy,11715.420000,45135.381191,1000.000000
should_sell,11715.420000,0.000000,1000.000000
should_buy,11715.420000,45135.381191,1000.000000
HOLD,11715.420000,0.000000,1000.000000
Executing strategy,11870.210000
should_buy,11870.210000,45135.381191,1000.000000
should_sell,11870.210000,0.000000,1000.000000
should_buy,11870.210000,45135.381191,1000.000000
HOLD,11870.210000,0.000000,1000.000000
Executing strategy,11793.020000
should_buy,11793.020000,45135.381191,1000.000000
should_sell,11793.020000,0.000000,1000.000000
should_buy,11793.020000,45135.381191,1000.000000
HOLD,11793.020000,0.000000,1000.000000
Executing strategy,11934.170000
should_buy,11934.170000,45135.381191,1000.000000
should_sell,11934.170000,0.000000,1000.000000
should_buy,11934.170000,45135.381191,1000.000000
HOLD,11934.170000,0.000000,1000.000000
Executing strategy,11876.760000
should_buy,11876.760000,45135.381191,1000.000000
should_sell,11876.760000,0.000000,1000.000000
should_buy,11876.760000,45135.381191,1000.000000
HOLD,11876.760000,0.000000,1000.000000
Executing strategy,11808.240000
should_buy,11808.240000,45135.381191,1000.000000
should_sell,11808.240000,0.000000,1000.000000
should_buy,11808.240000,45135.381191,1000.000000
