
Check Type,Current Price,SMA Short,SMA Long,RSI
Executing strategy,10871.730000
should_buy,10871.730000,45135.381191,1000.000000
should_sell,10871.730000,0.000000,1000.000000
should_buy,10871.730000,45135.381191,1000.000000
HOLD,10871.730000,0.000000,1000.000000
Executing strategy,10561.840000
should_buy,10561.840000,45135.381191,1000.000000
should_sell,10561.840000,0.000000,1000.000000
should_buy,10561.840000,45135.381191,1000.000000
HOLD,10561.840000,0.000000,1000.000000
Executing strategy,10592.270000
should_buy,10592.270000,45135.381191,1000.000000
should_sell,10592.270000,0.000000,1000.000000
should_buy,10592.270000,45135.381191,1000.000000
HOLD,10592.270000,0.000000,1000.000000
Executing strategy,10456.830000
should_buy,10456.830000,45135.381191,1000.000000
should_sell,10456.830000,0.000000,1000.000000
should_buy,10456.830000,45135.381191,1000.000000
HOLD,10456.830000,0.000000,1000.000000
Executing strategy,10544.270000
should_buy,10544.270000,45135.381191,1000.000000
should_sell,10544.270000,0.000000,1000.000000
should_buy,10544.270000,45135.381191,1000.000000
HOLD,10544.270000,0.000000,1000.000000
Executing strategy,10538.070000
should_buy,10538.070000,45135.381191,1000.000000
should_sell,10538.070000,0.000000,1000.000000
should_buy,10538.070000,45135.381191,1000.000000
HOLD,10538.070000,0.000000,1000.000000
Executing strategy,10525.460000
should_buy,10525.460000,45135.381191,1000.000000
should_sell,10525.460000,0.000000,1000.000000
should_buy,10525.460000,45135.381191,1000.000000
HOLD,10525.460000,0.000000,1000.000000
Executing strategy,10572.410000
should_buy,10572.410000,45135.381191,1000.000000
should_sell,10572.410000,0.000000,1000.000000
should_buy,10572.410000,45135.381191,1000.000000
HOLD,10572.410000,0.000000,1000.000000
Executing strategy,10548.120000
should_buy,10548.120000,45135.381191,1000.000000
should_sell,10548.120000,0.000000,1000.000000
should_buy,10548.120000,45135.381191,1000.000000
HOLD,10548.120000,0.000000,1000.000000
Executing strategy,10583.080000
should_buy,10583.080000,45135.381191,1000.000000
should_sell,10583.080000,0.000000,1000.000000
should_buy,10583.080000,45135.381191,1000.000000
HOLD,10583.080000,0.000000,1000.000000
Executing strategy,10670.190000
should_buy,10670.190000,45135.381191,1000.000000
should_sell,10670.190000,0.000000,1000.000000
should_buy,10670.190000,45135.381191,1000.000000
HOLD,10670.190000,0.000000,1000.000000
Executing strategy,10665.880000
should_buy,10665.880000,45135.381191,1000.000000
should_sell,10665.880000,0.000000,1000.000000
should_buy,10665.880000,45135.381191,1000.000000
HOLD,10665.880000,0.000000,1000.000000
Executing strategy,10681.860000
should_buy,10681.860000,45135.381191,1000.000000
should_sell,10681.860000,0.000000,1000.000000
should_buy,10681.860000,45135.381191,1000.000000
HOLD,10681.860000,0.000000,1000.000000
Executing strategy,10737.110000
should_buy,10737.110000,45135.381191,1000.000000
should_sell,10737.110000,0.000000,1000.000000
should_buy,10737.110000,45135.381191,1000.000000
HOLD,10737.110000,0.000000,1000.000000
Executing strategy,10766.350000
should_buy,10766.350000,45135.381191,1000.000000
should_sell,10766.350000,0.000000,1000.000000
should_buy,10766.350000,45135.381191,1000.000000
HOLD,10766.350000,0.000000,1000.000000
Executing strategy,10707.580000
should_buy,10707.580000,45135.381191,1000.000000
should_sell,10707.580000,0.000000,1000.000000
should_buy,10707.580000,45135.381191,1000.000000
HOLD,10707.580000,0.000000,1000.000000
Executing strategy,10567.520000
should_buy,10567.520000,45135.381191,1000.000000
should_sell,10567.520000,0.000000,1000.000000
should_buy,10567.520000,45135.381191,1000.000000
HOLD,10567.520000,0.000000,1000.000000
Executing strategy,10607.000000
should_buy,10607.000000,45135.381191,1000.000000
should_sell,10607.000000,0.000000,1000.000000
should_buy,10607.000000,45135.381191,1000.000000
HOLD,10607.000000,0.000000,1000.000000
Executing strategy,10613.370000
should_buy,10613.370000,45135.381191,1000.000000
should_sell,10613.370000,0.000000,1000.000000
should_buy,10613.370000,45135.381191,1000.000000
HOLD,10613.370000,0.000000,1000.000000
Executing strategy,10654.420000
should_buy,10654.420000,45135.381191,1000.000000
should_sell,10654.420000,0.000000,1000.000000
should_buy,10654.420000,45135.381191,1000.000000
HOLD,10654.420000,0.000000,1000.000000
Executing strategy,10624.140000
should_buy,10624.140000,45135.381191,1000.000000
should_sell,10624.140000,0.000000,1000.000000
should_buy,10624.140000,45135.381191,1000.000000
HOLD,10624.140000,0.000000,1000.000000
Executing strategy,10905.440000
should_buy,10905.440000,45135.381191,1000.000000
should_sell,10905.440000,0.000000,1000.000000
should_buy,10905.440000,45135.381191,1000.000000
HOLD,10905.440000,0.000000,1000.000000
Executing strategy,10883.990000
should_buy,10883.990000,45135.381191,1000.000000
should_sell,10883.990000,0.000000,1000.000000
should_buy,10883.990000,45135.381191,1000.000000
HOLD,10883.990000,0.000000,1000.000000
Executing strategy,10894.000000
should_buy,10894.000000,45135.381191,1000.000000
should_sell,10894.000000,0.000000,1000.000000
should_buy,10894.000000,45135.381191,1000.000000
HOLD,10894.000000,0.000000,1000.000000
Executing strategy,11052.580000
should_buy,11052.580000,45135.381191,1000.000000
should_sell,11052.580000,0.000000,1000.000000
should_buy,11052.580000,45135.381191,1000.000000
HOLD,11052.580000,0.000000,1000.000000
Executing strategy,11078.330000
should_buy,11078.330000,45135.381191,1000.000000
should_sell,11078.330000,0.000000,1000.000000
should_buy,11078.330000,45135.381191,1000.000000
HOLD,11078.330000,0.000000,1000.000000
