
Check Type,Current Price,SMA Short,SMA Long,RSI
Executing strategy,8775.510000
should_buy,8775.510000,45135.381191,1000.000000
should_sell,8775.510000,0.000000,1000.000000
should_buy,8775.510000,45135.381191,1000.000000
HOLD,8775.510000,0.000000,1000.000000
Executing strategy,8720.000000
should_buy,8720.000000,45135.381191,1000.000000
should_sell,8720.000000,0.000000,1000.000000
should_buy,8720.000000,45135.381191,1000.000000
HOLD,8720.000000,0.000000,1000.000000
Executing strategy,8827.990000
should_buy,8827.990000,45135.381191,1000.000000
should_sell,8827.990000,0.000000,1000.000000
should_buy,8827.990000,45135.381191,1000.000000
HOLD,8827.990000,0.000000,1000.000000
Executing strategy,8804.870000
should_buy,8804.870000,45135.381191,1000.000000
should_sell,8804.870000,0.000000,1000.000000
should_buy,8804.870000,45135.381191,1000.000000
HOLD,8804.870000,0.000000,1000.000000
Executing strategy,8974.520000
should_buy,8974.520000,45135.381191,1000.000000
should_sell,8974.520000,0.000000,1000.000000
should_buy,8974.520000,45135.381191,1000.000000
HOLD,8974.520000,0.000000,1000.000000
Executing strategy,9115.520000
should_buy,9115.520000,45135.381191,1000.000000
should_sell,9115.520000,0.000000,1000.000000
should_buy,9115.520000,45135.381191,1000.000000
HOLD,9115.520000,0.000000,1000.000000
Executing strategy,9083.840000
should_buy,9083.840000,45135.381191,1000.000000
should_sell,9083.840000,0.000000,1000.000000
should_buy,9083.840000,45135.381191,1000.000000
HOLD,9083.840000,0.000000,1000.000000
Executing strategy,8854.480000
should_buy,8854.480000,45135.381191,1000.000000
should_sell,8854.480000,0.000000,1000.000000
should_buy,8854.480000,45135.381191,1000.000000
HOLD,8854.480000,0.000000,1000.000000
Executing strategy,8746.700000
should_buy,8746.700000,45135.381191,1000.000000
should_sell,8746.700000,0.000000,1000.000000
should_buy,8746.700000,45135.381191,1000.000000
HOLD,8746.700000,0.000000,1000.000000
Executing strategy,8652.670000
should_buy,8652.670000,45135.381191,1000.000000
should_sell,8652.670000,0.000000,1000.000000
should_buy,8652.670000,45135.381191,1000.000000
HOLD,8652.670000,0.000000,1000.000000
Executing strategy,8845.700000
should_buy,8845.700000,45135.381191,1000.000000
should_sell,8845.700000,0.000000,1000.000000
should_buy,8845.700000,45135.381191,1000.000000
HOLD,8845.700000,0.000000,1000.000000
Executing strategy,8850.000000
should_buy,8850.000000,45135.381191,1000.000000
should_sell,8850.000000,0.000000,1000.000000
should_buy,8850.000000,45135.381191,1000.000000
HOLD,8850.000000,0.000000,1000.000000
Executing strategy,8859.000000
should_buy,8859.000000,45135.381191,1000.000000
should_sell,8859.000000,0.000000,1000.000000
should_buy,8859.000000,45135.381191,1000.000000
HOLD,8859.000000,0.000000,1000.000000
Executing strategy,8937.350000
should_buy,8937.350000,45135.381191,1000.000000
should_sell,8937.350000,0.000000,1000.000000
should_buy,8937.350000,45135.381191,1000.000000
HOLD,8937.350000,0.000000,1000.000000
Executing strategy,8997.260000
should_buy,8997.260000,45135.381191,1000.000000
should_sell,8997.260000,0.000000,1000.000000
should_buy,8997.260000,45135.381191,1000.000000
HOLD,8997.260000,0.000000,1000.000000
Executing strategy,9237.520000
should_buy,9237.520000,45135.381191,1000.000000
should_sell,9237.520000,0.000000,1000.000000
should_buy,9237.520000,45135.381191,1000.000000
HOLD,9237.520000,0.000000,1000.000000
Executing strategy,9267.920000
should_buy,9267.920000,45135.381191,1000.000000
should_sell,9267.920000,0.000000,1000.000000
should_buy,9267.920000,45135.381191,1000.000000
HOLD,9267.920000,0.000000,1000.000000
Executing strategy,9269.000000
should_buy,9269.000000,45135.381191,1000.000000
should_sell,9269.000000,0.000000,1000.000000
should_buy,9269.000000,45135.381191,1000.000000
HOLD,9269.000000,0.000000,1000.000000
Executing strategy,9498.460000
should_buy,9498.460000,45135.381191,1000.000000
