
Check Type,Current Price,SMA Short,SMA Long,RSI
Executing strategy,26835.090000
should_buy,26835.090000,45135.381191,1000.000000
should_sell,26835.090000,45335.340000,1000.000000
should_buy,26835.090000,45135.381191,1000.000000
HOLD,26835.090000,0.000000,842.263376
Executing strategy,26837.660000
should_buy,26837.660000,45135.381191,1000.000000
should_sell,26837.660000,45335.340000,1000.000000
should_buy,26837.660000,45135.381191,1000.000000
HOLD,26837.660000,0.000000,842.263376
Executing strategy,26786.030000
should_buy,26786.030000,45135.381191,1000.000000
should_sell,26786.030000,45335.340000,1000.000000
should_buy,26786.030000,45135.381191,1000.000000
HOLD,26786.030000,0.000000,842.263376
Executing strategy,27116.940000
should_buy,27116.940000,45135.381191,1000.000000
should_sell,27116.940000,45335.340000,1000.000000
should_buy,27116.940000,45135.381191,1000.000000
HOLD,27116.940000,0.000000,842.263376
Executing strategy,27069.560000
should_buy,27069.560000,45135.381191,1000.000000
should_sell,27069.560000,45335.340000,1000.000000
should_buy,27069.560000,45135.381191,1000.000000
HOLD,27069.560000,0.000000,842.263376
Executing strategy,27130.400000
should_buy,27130.400000,45135.381191,1000.000000
should_sell,27130.400000,45335.340000,1000.000000
should_buy,27130.400000,45135.381191,1000.000000
HOLD,27130.400000,0.000000,842.263376
Executing strategy,27146.300000
should_buy,27146.300000,45135.381191,1000.000000
should_sell,27146.300000,45335.340000,1000.000000
should_buy,27146.300000,45135.381191,1000.000000
HOLD,27146.300000,0.000000,842.263376
Executing strategy,27167.100000
should_buy,27167.100000,45135.381191,1000.000000
should_sell,27167.100000,45335.340000,1000.000000
should_buy,27167.100000,45135.381191,1000.000000
HOLD,27167.100000,0.000000,842.263376
Executing strategy,27091.270000
should_buy,27091.270000,45135.381191,1000.000000
should_sell,27091.270000,45335.340000,1000.000000
should_buy,27091.270000,45135.381191,1000.000000
HOLD,27091.270000,0.000000,842.263376
Executing strategy,27217.710000
should_buy,27217.710000,45135.381191,1000.000000
should_sell,27217.710000,45335.340000,1000.000000
should_buy,27217.710000,45135.381191,1000.000000
HOLD,27217.710000,0.000000,842.263376
Executing strategy,27214.470000
should_buy,27214.470000,45135.381191,1000.000000
should_sell,27214.470000,45335.340000,1000.000000
should_buy,27214.470000,45135.381191,1000.000000
HOLD,27214.470000,0.000000,842.263376
Executing strategy,26843.580000
should_buy,26843.580000,45135.381191,1000.000000
should_sell,26843.580000,45335.340000,1000.000000
should_buy,26843.580000,45135.381191,1000.000000
HOLD,26843.580000,0.000000,842.263376
Executing strategy,26782.620000
should_buy,26782.620000,45135.381191,1000.000000
should_sell,26782.620000,45335.340000,1000.000000
should_buy,26782.620000,45135.381191,1000.000000
HOLD,26782.620000,0.000000,842.263376
Executing strategy,25620.760000
should_buy,25620.760000,45135.381191,1000.000000
should_sell,25620.760000,45335.340000,1000.000000
should_buy,25620.760000,45135.381191,1000.000000
HOLD,25620.760000,0.000000,842.263376
Executing strategy,25797.650000
should_buy,25797.650000,45135.381191,1000.000000
should_sell,25797.650000,45335.340000,1000.000000
should_buy,25797.650000,45135.381191,1000.000000
HOLD,25797.650000,0.000000,842.263376
Executing strategy,25474.950000
should_buy,25474.950000,45135.381191,1000.000000
should_sell,25474.950000,45335.340000,1000.000000
should_buy,25474.950000,45135.381191,1000.000000
HOLD,25474.950000,0.000000,842.263376
Executing strategy,26983.810000
should_buy,26983.810000,45135.381191,1000.000000
should_sell,26983.810000,45335.340000,1000.000000
should_buy,26983.810000,45135.381191,1000.000000
HOLD,26983.810000,0.000000,842.263376
Executing strategy,26912.990000
should_buy,26912.990000,45135.381191,1000.000000
should_sell,26912.990000,45335.340000,1000.000000
should_buy,26912.990000,45135.381191,1000.000000
HOLD,26912.990000,0.000000,842.263376
